Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.3825523489530209;-0.2588652482269503;-0.4903569137027002
High;0.1579168416631667;0.3316326530612244;0.7079224985737942
Medium;0.0071198576028479;-0.3524590163934426;-0.7732023512043045
High;0.0006799864002719;-0.5252525252525253;-0.9823181556317472
Unknown;0.0142797144057118;0.4272727272727272;0.9068660345314722
High;1.0;-0.0769230769230769;-0.3013502377831578
Low;0.0279594408111837;-0.3677811550151976;-0.7700335029568763
Unknown;1.0;-0.0241379310344827;-0.0573634448849428
High;1.0;0.0353430353430353;0.0191951879101425
Unknown;1.0;-0.1265432098765432;-0.0356523993412209
Medium;1.0;-0.054054054054054;-0.2506105799954639
Unknown;0.1545569088618227;-0.2930232558139535;-0.5942479199289575
Low;0.2786744265114698;-0.3;-0.6552226874783378
High;0.4204715905681886;-0.1547619047619047;-0.4196649719496527
Low;0.9256614867702646;-0.0972222222222222;-0.3203616377585937
Unknown;0.7083458330833383;0.1428571428571428;0.3077669522453798
Medium;0.9080218395632088;0.095679012345679;0.1799651754853264
Unknown;0.0056798864022719;0.5541310541310541;1.112402669246125
High;0.2953540929181416;-0.2230769230769231;-0.5350610456580119
Unknown;1.0;0.0512820512820512;0.0544676990468434
Low;0.1935961280774384;0.3571428571428571;0.616369355233545
Low;0.495390092198156;-0.1016949152542373;-0.3410188290587793
Unknown;0.0011999760004799;0.7330210772833724;1.455686364293357
High;0.0359592808143837;-0.4677419354838709;-0.8999589271981288
Unknown;3.999920001599968e-05;-0.7065217391304348;-1.3789919579408012
Unknown;1.0;-0.240234375;-0.0645276024787119
Low;0.3082738345233095;0.2445054945054945;0.3658993448214228
High;0.0025199496010079;0.5333333333333333;1.478738200854589
High;0.0003999920001599;0.5620723362658846;1.4632916299610792
Medium;0.8647027059458811;-0.0957446808510638;-0.2141706763877476
High;0.1393572128557428;0.3144385026737968;0.5368361305452279
High;0.4511109777804444;0.1728395061728395;0.3173495728433868
Unknown;1.0;-0.0833333333333333;-0.3070441243145588
High;0.1511169776604468;-0.1913043478260869;-0.4785636329290819
Unknown;0.2291954160916781;-0.2535211267605634;-0.5886139728836823
High;0.9571408571828564;-0.0821428571428571;-0.0956948752938689
High;0.1465570688586228;-0.3380281690140845;-0.6590496860607583
Unknown;0.1113977720445591;-0.359375;-0.7776900599006604
High;0.0725185496290074;0.4436090225563909;0.8828715472456075
Medium;1.0;-0.0098039215686274;-0.1042673266312817
Unknown;0.1401571968560628;0.3220815752461322;0.649463677521557
Control;0.4019519609607808;0.1080669710806697;0.4006942834363311
Unknown;0.0148397032059358;-0.3304347826086956;-0.71180050914233
Low;1.0;0.0042735042735042;-0.0181922911827699
Medium;1.0;-0.040650406504065;-0.2030830011887725
Low;0.5082698346033079;-0.1791666666666666;-0.3563927936764416
High;0.0119997600047999;0.387057387057387;0.9022749402604632
High;0.0008799824003519;0.4777142857142857;1.0553260443522006
High;0.3574328513429731;-0.1546391752577319;-0.4471011313725668
Unknown;1.0;0.0045454545454545;0.0178919900166302
Medium;0.8273834523309533;0.1065759637188208;0.2166308299714837
High;0.1300373992520149;-0.3185185185185185;-0.6034853200551922
Medium;0.1769564608707826;0.1666666666666666;1.4832396974191324
Low;0.3213135737285254;-0.1555555555555555;-0.3266752199305138
High;1.0;-0.0483870967741935;-0.2254938084008486
Low;3.999920001599968e-05;-0.9305555555555556;-2.792848008753788
High;0.8599828003439931;-0.0729166666666666;-0.2808363360020345
Unknown;0.0026799464010719;-0.6268115942028986;-1.2241282727313365
High;0.0002799944001119;0.4541666666666666;1.5448647652325895
Unknown;0.5193548387096775;-0.3103448275862069;-0.6935664948356578
Unknown;0.3108337833243335;-0.1797752808988764;-0.4739862882939203
Unknown;0.0756384872302553;0.4142857142857143;0.7627514445411241
High;0.8407031859362812;-0.064;-0.2737520245407711
Medium;0.0767984640307193;-0.3461538461538461;-0.6574422660946184
Unknown;1.0;0.0709219858156028;0.142389546458155
Low;0.0103197936041279;-0.3762376237623762;-0.7466114992421732
Low;0.8647027059458811;0.1;0.1061783948594544
Unknown;0.4107517849643007;0.1862745098039215;0.3110526847754849
High;0.8399832003359933;0.1313131313131313;0.1611601670909478
High;0.1615567688646227;-0.2878787878787879;-0.635998728003816
High;0.0102797944041119;-0.4657534246575342;-0.9774413743663336
Medium;0.632267354652907;0.1587301587301587;0.3482484389190559
Unknown;1.0;0.0185185185185185;-0.0461779200420115
High;0.0262794744105117;-0.3771084337349397;-0.7619348723175607
Unknown;0.4155916881662366;-0.13;-0.4054230088339265
High;0.2684746305073898;-0.1931818181818181;-0.4756274236576412
High;0.49055018899622;-0.1276595744680851;-0.3754490760220543
High;0.5811083778324434;-0.1527777777777778;-0.4419900352460795
Low;0.0023599528009439;0.5752941176470588;1.1534951660365906
Unknown;1.0;-0.0326086956521739;-0.1923678084234354
Unknown;0.0400391992160156;0.3004032258064516;1.0282927400837778
Unknown;0.5594288114237715;0.2415584415584415;0.2846725164904529
High;1.0;0.0304659498207885;0.1080499828979258
High;1.0;0.0;
High;0.0013199736005279;-0.4684684684684684;-0.8933551836435266
High;0.8552628947421052;-0.0958904109589041;-0.3203302385043783
Medium;7.999840003199936e-05;0.7640036730945822;1.7969976313320468
Unknown;0.6871862562748745;-0.1331719128329297;-0.2618357728514267
Medium;3.999920001599968e-05;0.7894736842105263;1.88031714840043
Unknown;0.0017599648007039;0.5626262626262626;1.2708424191418115
Unknown;0.9086218275634488;-0.0625;-0.2547671125981546
High;1.0;-0.0194174757281553;-0.147392342227614
Medium;1.0;0.0;
Medium;0.0562388752224955;-0.3243243243243243;-0.7293091881307214
High;0.243235135297294;-0.2022471910112359;-0.525651541088917
High;0.5043499130017399;-0.22;-0.5519197266046799
Unknown;0.6347473050538989;-0.1739130434782608;-0.3524930313608269
Low;3.999920001599968e-05;0.70543093270366;1.4287485132274285
Medium;0.0004799904001919;0.5894736842105263;1.317477537173292
Unknown;0.6600667986640267;-0.0757575757575757;-0.2033660834652996
Unknown;1.0;0.0666666666666666;0.1885618083164127
Unknown;1.0;-0.1378205128205128;-0.1349605268059484
High;0.0250794984100318;0.4226190476190476;0.8295624992230992
Low;0.0197596048079038;-0.3365384615384615;-0.7456675310683926
Medium;0.2708745825083498;-0.2063492063492063;-0.4049197820018256
High;1.0;0.0367647058823529;0.0764900476384299
Unknown;1.0;-0.0047058823529411;-0.0502966379105711
Medium;0.5803483930321394;0.1435294117647058;0.2719766446753633
Unknown;0.5586288274234515;-0.1461538461538461;-0.3236038358372852
Low;0.0405191896162076;-0.4142857142857143;-0.8763242840815724
Unknown;1.0;-0.0204545454545454;-0.0565425807513886
Unknown;0.511029779404412;-0.1623931623931624;-0.2817445389608515
Low;3.999920001599968e-05;0.7759036144578313;1.9208857868394944
Unknown;0.868022639547209;-0.0961538461538461;-0.262553754653347
High;0.0183996320073598;-0.4297619047619048;-0.8103141757086323
Unknown;0.624587508249835;-0.2101449275362318;-0.3248083963587972
Unknown;0.3821923561528769;0.2023809523809523;0.3999266036273887
Low;0.3087938241235175;-0.1976744186046511;-0.516169292111912
Unknown;0.4489910201795964;-0.2228260869565217;-0.3775700430402783
Low;0.7423051538969221;0.1026936026936027;0.1888490096734588
Unknown;0.3464730705385892;0.2640845070422535;0.4387831965738153
Unknown;0.0219995600087998;-0.531328320802005;-0.9110799194035086
High;0.3315133697326053;-0.2765957446808511;-0.6441223618391747
Unknown;1.0;-0.0719696969696969;-0.1815516810001191
Unknown;0.5753084938301234;-0.179054054054054;-0.3076954576793337
Unknown;0.2122757544849103;-0.2349272349272349;-0.4135957926410564
Unknown;0.8567428651426972;0.0952380952380952;0.1766507276351517
Unknown;0.0234795304093918;-0.5;-0.9577542654996148
Medium;0.6948261034779304;-0.1150870406189555;-0.2290520224381853
Unknown;0.0105997880042399;-0.4390243902439024;-0.8137662813751213
Unknown;0.5429091418171637;-0.0818181818181818;-0.2400365299250164
Unknown;1.0;-0.0576441102756892;-0.150630232790127
Medium;0.2115557688846223;-0.1704545454545454;-0.4656903154237998
Unknown;0.993580128397432;-0.08;-0.3083382294950075
Low;0.2366352672946541;0.1534883720930232;0.6395612557497128
Unknown;0.6711065778684426;-0.1035825545171339;-0.270326634995401
Medium;7.999840003199936e-05;0.6190476190476191;1.4631501687761963
High;0.495310093798124;0.0385487528344671;0.3912976610112252
High;0.0150396992060158;-0.3135593220338983;-0.6195258922132103
High;1.0;-0.0103092783505154;-0.1071939822386438
Unknown;0.0372392552148957;0.3801452784503632;1.002553611967541
High;0.8608627827443451;0.0541666666666666;0.151196429720944
Low;3.999920001599968e-05;0.7071651090342679;2.026837961558177
High;0.5943081138377232;-0.1102941176470588;-0.2310715746739421
High;1.0;-0.0153061224489795;-0.0252908589815468
Unknown;0.3144737105257895;-0.1512027491408934;-0.3807946364137998
High;1.0;-0.0113636363636363;-0.1125602126104286
Unknown;1.0;0.0597014925373134;0.0984163976116196
High;0.7593448131037379;0.1125925925925925;0.1757720378903133
High;0.0072398552028959;0.2617382617382617;1.4698763131764934
High;1.0;-0.037037037037037;-0.1964185503295965
Unknown;0.8848223035539289;0.0943396226415094;0.1123236325529916
Unknown;0.1864762704745905;0.2941176470588235;0.6206721125343589
Unknown;0.4054318913621728;0.2072289156626506;0.3537060167328824
High;0.0822783544329113;-0.3849206349206349;-0.7306033105361669
High;0.0695986080278394;-0.359375;-0.7621041873137274
Unknown;0.4506709865802684;-0.2129870129870129;-0.4256021567278857
High;0.4416311673766525;-0.1931818181818181;-0.394966303169837
High;0.7003459930801385;-0.1194029850746268;-0.3623241271685667
High;0.0152396952060958;-0.4554216867469879;-0.8536643170321009
Unknown;0.0387592248155036;0.5;0.9354143466934852
High;1.0;-0.048780487804878;-0.2292004210743032
Medium;0.1461970760584788;0.3128689492325855;0.4867712515751417
High;0.1297574048519029;-0.34375;-0.751486621875029
Low;1.0;0.0;
Low;0.7080658386832264;-0.175;-0.4577377082170634
High;0.6703465930681386;-0.1415094339622641;-0.2051707703032068
Unknown;1.0;0.0195627157652474;0.044354458790233
High;0.5666286674266515;0.1303370786516854;0.2864451610332336
Medium;0.0085598288034239;0.4494773519163763;0.8044651612954913
High;0.994140117197656;-0.0327102803738317;-0.0908334277666264
Unknown;0.3365932681346373;0.2127659574468085;0.492805380304581
Unknown;0.9595808083838324;-0.125;-0.3964124835860459
Unknown;1.0;0.0046153846153846;0.0094216585123549
Low;0.9519809603807924;-0.02321083172147;-0.1083460474064424
Medium;0.4177516449671006;0.1998626373626373;0.290865953098779
High;0.2156756864862702;0.25;0.5005806195732304
High;0.2066358672826543;0.2609970674486803;0.4523552805211761
High;0.1703165936681266;-0.3373015873015873;-0.6197828948920255
High;0.9646607067858642;0.1033591731266149;0.052474661871986
Unknown;0.6365072698546029;-0.1004851004851004;-0.2060663989141144
Unknown;0.7310253794924102;0.0777777777777777;0.1656256837524731
Low;0.3601527969440611;-0.2482435597189695;-0.501426536422407
High;0.3074738505229895;-0.1925566343042071;-0.4063415387133843
Unknown;0.0002399952000959;0.5382395382395382;1.055133724690373
Unknown;0.113557728845423;-0.2727272727272727;-0.5240224177937278
Low;0.1811963760724785;0.150709219858156;0.4749033201822534
Unknown;0.8180236395272095;-0.1261904761904762;-0.2920307651285598
Low;0.0014399712005759;0.525;1.2374368670764582
Medium;0.0099998000039999;-0.4352941176470588;-0.8830787025673622
High;0.2687146257074858;-0.1774628879892038;-0.4178581891205414
High;1.0;0.0192592592592592;0.0200342340389923
High;1.0;-0.0178571428571428;-0.0382892180439811
Medium;0.0003999920001599;0.5846153846153846;2.0766672234411887
High;0.4879502409951801;-0.0898722627737226;-0.2247560798159206
Unknown;0.0155196896062078;0.3022984028048305;0.6918159901631268
Low;0.4549909001819963;-0.1906906906906907;-0.3076923411296785
Low;0.8161436771264575;-0.0661538461538461;-0.1471499519740788
High;1.0;0.015220700152207;0.050673573742809
Unknown;0.0809583808323833;-0.2968005445881552;-0.5633768950240156
Low;0.8087438251234975;0.0850340136054421;0.2007767278947397
Medium;1.0;-0.0547619047619047;-0.004858245323435
Unknown;0.504189916201676;-0.1333333333333333;-0.2948110114855887
High;0.2149157016859662;-0.2571428571428571;-0.613045003098611
Medium;0.5463890722185556;-0.094017094017094;-0.338255863971889
High;0.0135597288054238;0.3693121693121693;0.7630907527415265
Low;0.0603187936241275;-0.2688172043010752;-0.6042675105042257
Unknown;0.2097158056838863;0.2565157750342935;0.5398061952931084
Unknown;0.0068798624027519;0.4541062801932367;1.3568958836637268
High;0.2793544129117418;0.2755102040816326;0.6939223087159364
Unknown;0.7570648587028259;-0.0815370196813495;-0.1757595132735017
Unknown;0.4403911921761564;-0.1666666666666666;-0.4684489774185064
Medium;0.0002799944001119;-0.6742770167427702;-1.3499445583809662
Unknown;0.0159596808063838;0.5506912442396313;1.1015165947616186
Unknown;3.999920001599968e-05;-0.5507246376811594;-1.1078093393888335
Unknown;0.0363592728145437;-0.4886363636363636;-0.9190074972809804
Low;0.492190156196876;0.1450381679389313;0.2472580299193611
Unknown;3.999920001599968e-05;-0.6923884514435695;-1.3440405278070182
Unknown;0.0054798904021919;0.6533333333333333;1.6945977786542563
Medium;0.5553488930221395;-0.1988636363636363;-0.2662410212769572
High;0.1717965640687186;-0.196078431372549;-0.4814757301509423
Unknown;0.7244655106897862;-0.1065375302663438;-0.2418800688751723
Unknown;0.0185196296074078;0.4134453781512605;0.7812523488104758
Unknown;0.115557688846223;0.4168618266978923;0.7958187180997169
Unknown;0.0050398992020159;0.7307692307692307;1.363345382664738
Medium;1.0;-0.0516129032258064;-0.1010076761323583
High;0.3989920201595968;0.25;0.5577733510227171
High;0.0898382032359352;-0.3108108108108108;-0.6505050996689775
High;0.2002759944801104;-0.34;-0.6928203230275508
Low;0.2860342793144137;0.2156673114119922;0.453070172461694
High;0.4341913161736765;0.2266666666666666;0.3801895163119444
Unknown;0.5681486370272595;-0.1379310344827586;-0.290166660545663
Unknown;0.0224395512089758;0.5369718309859155;0.9885061530052376
High;0.495270094598108;-0.1929824561403508;-0.5100066555555012
Unknown;0.3243535129297414;-0.2292069632495164;-0.3717139408075017
Low;0.0366392672146557;0.3005376344086021;0.6891878012693764
High;1.0;-0.0779220779220779;-0.2849279423761787
High;0.0037999240015199;0.5426195426195426;0.9530554094860276
High;0.4387912241755164;-0.1373175182481751;-0.2590266993401404
Medium;0.6155876882462351;0.2083333333333333;0.2362244721332256
Medium;0.880142397152057;0.1117647058823529;0.36157031391646
High;1.0;-0.0617283950617283;-0.2563601942768139
Unknown;0.5586288274234515;-0.1158008658008658;-0.202319020618533
Medium;0.2509149817003659;-0.1831597222222222;-0.4275027727274469
Low;0.9377812443751125;-0.0777777777777777;-0.3030412557348853
Unknown;0.0230395392092158;-0.4183501683501683;-0.7125755925902034
Unknown;0.3932721345573088;0.2784503631961259;0.4101960618208881
Unknown;0.3105537889242215;0.14453125;0.454945490685834
High;0.1018779624407511;-0.2352941176470588;-0.5425623631259616
High;0.4051118977620447;0.0285714285714285;0.3930147074881636
Medium;1.0;0.0;
High;0.6790264194716106;0.1628614916286149;0.2470596982611641
Unknown;0.0196796064078718;0.3297435897435897;0.7652097094983429
High;1.0;-0.0444444444444444;-0.2227384185558818
Unknown;0.7139457210855783;0.1501210653753026;0.220172171546881
High;1.0;0.0072639225181598;0.020844126476368
High;0.1003179936401272;-0.1798561151079136;-0.4810094882415255
Unknown;3.999920001599968e-05;-0.8169014084507042;-1.7129746354796331
High;0.1294374112517749;-0.2653810835629017;-0.5528240577787317
Low;1.0;-0.0297029702970297;-0.183420719206939
Unknown;0.4179116417671646;-0.1988304093567251;-0.4026260192921699
Medium;0.5978680426391472;0.1727941176470588;0.3169258220892796
Unknown;0.0350792984140317;0.4614197530864197;0.9295016119219146
Medium;0.0030399392012159;-0.5522388059701493;-1.0129366328772835
High;1.0;0.0238095238095238;0.0340369960207184
Unknown;0.0437991240175196;0.5394088669950738;0.9731128812287698
Unknown;0.3116883116883117;0.65;1.3627702877384935
Medium;0.502389952200956;0.1937984496124031;0.5212812129521053
Low;1.0;0.0411764705882352;0.1599807226292701
Unknown;0.0367992640147197;0.3472222222222222;0.7965644522765706
Medium;0.8456630867382652;-0.090014064697609;-0.1852811079834767
Low;1.0;0.05;0.0596256602864831
Unknown;1.0;0.0;-0.004719646804965
High;0.6705065898682027;-0.1271929824561403;-0.2692131127153371
Unknown;0.0003199936001279;0.81;2.0196110390099524
Medium;7.999840003199936e-05;0.8208955223880597;2.053633762543336
High;1.0;0.004;-0.0673294913751246
Unknown;0.0107597848043039;0.6224489795918368;1.217272393302066
Low;0.0541189176216475;-0.3147605083088954;-0.6404522907336145
High;0.0695586088278234;-0.3058823529411765;-0.6500927244371139
High;0.876542469150617;0.0858085808580858;0.1292600249185346
Unknown;0.0034799304013919;0.75;1.4643482718021763
Unknown;0.875742485150297;-0.0541044776119402;-0.1588185371956134
High;0.0097598048039039;0.3958837772397094;0.8183225521697421
Unknown;1.0;-0.1136363636363636;-0.3700626797535615
Unknown;0.4283114337713246;0.220125786163522;0.4693272462856586
High;0.0003199936001279;0.5875831485587583;1.9700495105402385
Medium;0.0283994320113597;-0.4452380952380952;-1.090276635001778
Unknown;0.242195156096878;-0.337037037037037;-0.6176637562744678
Medium;1.0;0.0;0.0
High;0.7089058218835623;0.0972222222222222;0.2813911603245918
High;0.0429591408171836;-0.2727272727272727;-0.60587958315499
Medium;0.3953520929581408;-0.1592442645074224;-0.332455681129982
High;0.0008399832003359;0.4981992797118847;0.9615289271186648
Unknown;0.0397592048159036;0.52734375;0.9368086153860752
High;0.0282794344113117;0.3621511232130701;0.7414582517609316
Unknown;0.7322253554928901;-0.1142857142857142;-0.3767432598879078
High;0.0003999920001599;0.8181818181818182;1.6587511691361712
Unknown;0.619187616247675;0.050438596491228;0.3126909416909258
Unknown;0.0001199976000479;-0.7272727272727273;-1.9540168418367887
Unknown;0.6827063458730825;-0.1225071225071225;-0.3013502377831578
Medium;0.0032799344013119;-0.5846153846153846;-1.156013714444352
Unknown;0.7302653946921062;0.125;0.2476795058442787
Medium;0.1768764624707506;0.375494071146245;0.5165362647936592
High;0.6869862602747945;0.119047619047619;0.2417516669557536
Medium;0.0516789664206715;0.4296296296296296;0.8727416337031172
High;0.0087998240035199;0.2206682206682206;1.274493783715816
High;1.0;-0.02;-0.1511857892036909
High;3.999920001599968e-05;0.9246323529411764;3.359508452367956
Low;1.0;-0.0606060606060606;-0.2652946129712291
Unknown;0.0960380792384152;0.1611111111111111;0.6154736190649261
Low;1.0;-0.0347826086956521;-0.1856769117827695
Unknown;0.0003599928001439;0.6242690058479532;1.3799376215790735
Low;0.7041459170816584;0.1390243902439024;0.2075626850068394
Low;0.5914681706365873;-0.2397094430992736;-0.2971976035261069
Medium;0.0066798664026719;0.3791666666666666;0.8945098694555572
High;0.0853982920341593;-0.3859649122807017;-0.8268671436107238
Unknown;0.0178796424071518;-0.4359726295210166;-0.7959354877542576
Low;1.0;0.0;
Unknown;0.0301593968120637;0.2422360248447205;0.7934151365461981
High;1.0;-0.0389610389610389;-0.2102998911698344
Unknown;0.3352332953340933;0.1974288337924701;0.4079815384054833
High;1.0;-0.0727272727272727;-0.2800560168056019
Medium;0.2744745105097898;-0.2641509433962264;-0.6267693870459675
Unknown;0.0051998960020799;-0.6101694915254238;-1.2062076011079832
High;0.3145937081258375;0.2615384615384615;0.5116202946858445
Medium;1.0;-0.0354477611940298;0.0401335855541296
High;0.1331173376532469;0.3078817733990148;0.8711277323007727
High;7.999840003199936e-05;0.7719298245614035;1.747043663276085
Medium;0.8004239915201696;0.1136363636363636;0.1608816897670641
Unknown;1.0;-0.1;-0.3651483716701107
Unknown;0.6748665026699466;-0.1258426966292135;-0.2694963759536188
Unknown;0.0028399432011359;0.7096774193548387;1.4837246540112703
High;0.1660766784664306;-0.3272058823529412;-0.6510874954992305
High;0.9470210595788084;-0.0779220779220779;-0.1314166222970864
Unknown;1.0;0.0;
Medium;0.0663986720265594;-0.3759512937595129;-0.6795994783154536
Low;1.0;0.0;-0.0892999532961366
Low;0.9112617747645048;0.0839285714285714;0.1405716166204418
Unknown;0.3342733145337093;-0.2413793103448276;-0.5878871365036471
Unknown;0.0038399232015359;0.5016339869281046;0.9660100220714758
High;0.7943041139177216;0.1433333333333333;0.2230700017258209
Medium;0.8191836163276734;-0.0327759197324414;-0.1160159133002264
High;0.0986380272394552;-0.3168044077134986;-0.6012464770817445
High;0.0536389272214555;-0.3823529411764705;-0.90055774362813
High;0.6813863722725545;0.1774193548387097;0.2901673302318656
Medium;0.510229795404092;-0.175;-0.3656787254306136
Low;0.50714985700286;0.1512096774193548;0.3453580832676317
Low;0.0723585528289434;0.25625;0.5738464851517444
Unknown;0.5878282434351313;0.0951492537313432;0.4845120598543735
Unknown;0.991340173196536;0.0925925925925925;0.2434157455770395
Medium;0.1330773384532309;-0.2041666666666666;-0.7647399411092455
High;0.6737065258694827;-0.0885225885225885;-0.209129953189439
High;1.0;0.04375;0.0092109023123075
High;0.2906741865162697;0.1949648711943793;0.3735244024968046
Unknown;0.4204315913681726;0.1726190476190476;0.3613844617065322
Unknown;0.0001199976000479;0.8768115942028986;2.289017405877795
High;0.8212635747285054;-0.1774193548387097;-0.1989709597284218
Medium;0.0203195936081278;0.5588235294117647;1.169831247889322
Medium;0.0355992880142397;-0.5051020408163265;-0.9206319985790896
High;0.123237535249295;-0.1811023622047244;-0.4826257319944176
High;0.9317413651726966;0.0916666666666666;0.1362373152282666
Medium;0.1894362112757744;0.2571428571428571;0.6130450030986108
Unknown;0.0414791704165916;-0.4242424242424242;-0.9492763910016234
Unknown;0.1027979440411191;0.5283018867924528;0.8303070377064398
High;1.0;-0.0327868852459016;-0.1929574165490358
Unknown;0.8271434571308574;0.1282051282051282;0.2395391255093798
High;0.0982780344393112;0.4557823129251701;0.7807580154319637
High;0.2642747145057099;-0.2952380952380952;-0.5868379269129164
Unknown;0.1931161376772464;-0.2777777777777778;-0.5404697152401815
High;0.502229955400892;0.1112781954887218;0.5736899532993437
Unknown;0.7102657946841063;-0.0818181818181818;-0.3002730997379377
High;0.2742345153096938;0.25;0.6291528696058958
Medium;1.0;0.0;-0.0669149605118206
High;0.240235195296094;-0.2705314009661835;-0.501714339655141
Medium;0.0086798264034719;-0.5123456790123457;-1.033790570532999
Low;0.2793944121117577;0.1921921921921922;0.4694119055098166
High;1.0;0.0107962213225371;0.0588794060367858
High;0.0241595168096638;0.4801587301587302;1.0693101505052416
High;0.4751904961900762;-0.20935960591133;-0.4421954075621571
Medium;0.6152676946461071;0.0772833723653395;0.2118648395938373
High;0.0054398912021759;0.663594470046083;1.254277000952619
High;0.0668786624267514;-0.3567901234567901;-0.6630150064226575
Unknown;0.1395348837209302;0.3333333333333333;2.6140645235596867
High;0.5187896242075158;0.2282608695652173;0.4219909720147025
High;0.0187196256074878;-0.5161290322580645;-1.0025746364893224
High;0.8214235715285694;0.125;0.2803716237829363
Unknown;1.0;0.0467532467532467;-0.0166880813257488
High;0.4760304793904122;-0.1435406698564593;-0.3276061015944602
Low;0.8509829803403932;-0.1076923076923077;-0.3630843410652551
Medium;0.0035199296014079;0.5689655172413793;1.10467192067813
High;1.0;-0.06;-0.2625569846962102
High;0.5785484290314193;-0.0901639344262295;-0.3121535987245354
Medium;0.1081178376432471;-0.4266666666666667;-0.8757605390397141
Unknown;0.1579168416631667;-0.3168168168168168;-0.5674447372355643
High;0.0022799544009119;-0.4324324324324324;-0.8307501889603539
High;0.1894762104757905;-0.3197674418604651;-0.5334501832177182
High;0.0311993760124797;0.6041666666666666;1.1866616593912267
Low;0.0165996680066398;0.5263157894736842;1.0993529906498107
Low;0.0048799024019519;0.6206896551724138;1.3332027104250272
High;0.0719585608287834;0.419047619047619;0.8881785313022184
Unknown;0.49435011299774;-0.2888888888888888;-0.447213595499958
Low;0.0046399072018559;0.5867003367003367;1.0215275898081038
Unknown;0.7394652106957861;0.1617647058823529;0.1757268786430909
High;0.375032499350013;-0.1282051282051282;-0.4011045583974579
Unknown;1.0;-0.0686274509803921;-0.1604599434646462
High;0.7380652386952261;0.1089108910891089;0.1715828599151691
Unknown;1.0;-0.0476190476190476;-0.2340126166724879
High;1.0;0.0195121951219512;0.0428649347046108
High;1.0;-0.0224828934506353;-0.0554733886789696
High;0.2737145257094858;-0.2246753246753246;-0.4912028741680299
High;0.0149597008059838;0.4561679790026247;0.7515048982819894
Medium;1.0;-0.0114942528735632;-0.0238451121511724
Low;0.0003599928001439;-0.5009191176470589;-1.0448470668839442
Low;0.5088298234035319;-0.1348314606741573;-0.4121317984465911
Medium;0.7636247275054499;-0.1451247165532879;-0.238471277136755
Unknown;0.9543409131817364;-0.0208333333333333;-0.0782050977016716
High;1.0;-0.0175438596491228;-0.1326301940161521
High;0.0043599128017439;0.3271604938271605;0.8477334400144021
Low;0.3771524569508609;0.2007992007992008;0.3790074485481065
High;0.0217995640087198;0.3980861244019139;0.8327061824998857
Unknown;1.0;-0.0444444444444444;-0.2273314464901578
Unknown;1.0;0.0056022408963585;-0.0167966436940528
High;0.5218295634087319;0.2244897959183673;0.3641290323054277
Low;0.0899982000359992;-0.2407407407407407;-0.5885845713670295
High;1.0;-0.0295358649789029;-0.1046416468980667
High;1.0;-0.0087040618955512;-0.0178417549417579
High;0.0015199696006079;-0.6949152542372882;-1.1176884028596628
Unknown;0.8231835363292734;-0.0810276679841897;-0.1851915382388904
High;0.7569448611027779;-0.0688705234159779;-0.2048366225996756
High;0.0552388952220955;-0.3741176470588235;-0.727558979451829
Low;0.5872682546349073;0.1284280936454849;0.2179972847695216
Unknown;0.0428791424171516;0.2087962962962962;0.6068630046906783
High;0.2598748025039499;-0.2557077625570776;-0.5063032835430052
Unknown;0.1029179416411671;-0.4236453201970443;-0.7514988817660863
Medium;1.0;-0.0526315789473684;-0.2463179137210345
Medium;1.0;0.0113924050632911;0.0393837355216665
High;0.0252794944101117;0.39015606242497;0.7238278177061334
Unknown;0.8302233955320893;-0.1320754716981132;-0.2754061466708719
Unknown;0.1093978120437591;-0.2705882352941176;-0.5718313518384951
Medium;0.1505569888602227;-0.2661668228678538;-0.5247697634348684
Medium;0.3969120617587648;-0.2176870748299319;-0.475909362769518
Unknown;0.8343433131337373;0.1269230769230769;0.1010007397264365
Unknown;0.4037519249615007;-0.2679738562091503;-0.5251050315105037
High;1.0;-0.018018018018018;-0.1420104078818607
Unknown;0.2213155736885262;0.137062937062937;0.5763526706213835
Low;0.0647187056258874;0.3120567375886525;1.4656133362442856
Unknown;1.0;-0.0575;0.0618318527680224
Medium;1.0;0.0514705882352941;0.0856849886307734
Unknown;0.7823843523129538;-0.1267857142857142;-0.2182258617281745
Unknown;1.0;0.0048192771084337;-0.0354927678254118
Medium;1.0;-0.037037037037037;-0.2058614033249492
High;0.9513409731805365;-0.1027568922305764;-0.2394425869084291
High;0.8457430851382972;-0.1064935064935064;-0.2435545545244747
Low;7.999840003199936e-05;0.4873949579831932;1.572295798912078
Unknown;0.2342353152936941;-0.3064516129032258;-0.5760725826228894
Medium;0.0100397992040159;0.4772727272727273;0.9554506661804006
Low;1.0;-0.1;-0.2245940290303956
Low;0.1534369312613747;-0.238095238095238;-0.5691604887655423
Unknown;0.3952720945581088;-0.1371900826446281;-0.3056797059744531
Medium;0.8210635787284254;-0.0989583333333333;-0.2170286830706078
Medium;0.4453510929781404;0.1414141414141414;0.3924890844663111
Unknown;0.874902501949961;-0.1130952380952381;-0.2866500380201565
Low;0.2209155816883662;-0.1935483870967742;-0.4833845147088481
Medium;0.124677506449871;-0.24002849002849;-0.4981448757312347
High;0.8506229875402492;-0.0634920634920634;-0.2724948259795653
Medium;0.1622367552648947;0.3829787234042553;0.7554718875414441
High;0.1619167616647667;0.2916666666666667;0.7114713152308052
