Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.0432391352172956;-0.3298611111111111;-0.8190438455829936
Low;0.5275094498110038;0.1476190476190476;0.2207614952832112
High;0.0003599928001439;-0.7152103559870551;-1.314609803459163
Medium;3.999920001599968e-05;-0.9040225829216656;-2.682373628238455
High;0.8454230915381692;-0.0445269016697588;0.1265032258103449
Unknown;0.7673046539069218;-0.0792880258899676;-0.0857108945752306
Medium;0.3934721305573888;0.2364672364672364;0.3023248591621562
High;0.9217415651686968;-0.3955555555555555;0.102627436109702
Medium;0.7410651786964261;0.0814814814814814;0.1580900374336592
Unknown;0.0741985160296794;0.5;0.7378176703657706
High;0.4021519569608607;-0.3133802816901408;-0.3044226390776096
High;0.9145817083658326;-0.1063829787234042;0.1155402379609771
Unknown;0.2996740065198696;-0.1732673267326732;0.3196151437430938
High;0.1850362992740145;0.2539682539682539;0.4259933085777121
Unknown;0.0032799344013119;-0.6865671641791045;-1.1552266955377737
Unknown;0.7833843323133537;-0.0577777777777777;-0.1400951361160278
Medium;0.3813523729525409;0.0545171339563862;0.2684745798660378
Medium;0.3773924521509569;-0.2565656565656565;-0.2840080295142841
Unknown;0.0467190656186876;-0.4722222222222222;-0.7480140609439084
Unknown;0.2136357272854543;-0.3694581280788177;-0.3717575818563267
Unknown;0.0128797424051518;0.4883040935672514;0.7620768365336509
High;0.2051158976820463;-0.3887814313346228;-0.4162629893706639
Unknown;0.2640747185056299;0.2686567164179104;0.4122451856030344
High;0.0235195296094078;0.4459259259259259;0.8045684733551102
High;0.0029599408011839;-0.5436893203883495;-0.9691420923041684
Medium;0.618267634647307;0.273224043715847;0.2128395081988498
Low;0.0103997920041599;0.2373737373737373;0.6730430321647457
Low;0.0807583848323033;0.2980769230769231;0.5195129352929195
High;0.0613587728245435;0.3794037940379404;0.5867737121198632
Unknown;0.1831963360732785;-0.291497975708502;-0.3969955070119004
High;0.0011599768004639;-0.8253968253968254;-1.7501878470422076
Unknown;0.0005999880002399;-0.5824561403508772;-1.0920948130344903
Unknown;0.0400391992160156;-0.5166666666666667;-1.1120787477000544
Unknown;0.1534369312613747;-0.3357142857142857;-0.4917458521983479
Medium;0.2772344553108938;0.2397959183673469;0.4355766932228693
Medium;0.5522289554208916;-0.0184331797235023;0.2586798963505176
Unknown;0.0534389312213755;0.3846153846153846;0.6385066972689133
Unknown;0.0440791184176316;-0.6222760290556901;-0.9662548143489812
Unknown;0.0236795264094718;-0.6222760290556901;-1.0476610022772304
Low;0.1585568288634227;0.2995391705069124;0.5522612895670952
High;0.120237595248095;0.2720588235294117;0.569262065285157
Unknown;0.7012659746805064;0.0175438596491228;0.1623299395891257
Medium;0.0001599968000639;-0.6826801517067004;-1.2139035678526335
Unknown;0.4635107297854043;-0.3016666666666667;-0.2125378174205427
Unknown;0.0808383832323353;0.4438775510204081;0.6742716657951926
Medium;0.2771544569108617;0.1046831955922865;0.3626208283431257
Unknown;0.0220395592088158;-0.1412894375857339;-0.960568080811213
Unknown;0.3110737785244295;-0.2947761194029851;-0.3864908236444777
Unknown;0.1634767304653906;0.2907801418439716;0.5176760958811529
Unknown;0.0583188336233275;0.3513513513513513;0.6337803371457054
Unknown;0.5715885682286355;0.0628803245436105;0.1491056834055384
High;0.991940161196776;-0.0147058823529411;0.0019200527740754
High;0.492190156196876;0.0262345679012345;0.2243082213107216
Low;0.9064618707625848;0.0211267605633802;-0.0084763474551381
High;0.0712385752284954;-0.2771672771672772;-0.4915429383721148
High;0.0003199936001279;0.7708333333333334;1.2213055552759662
Unknown;0.0001199976000479;0.7878787878787878;1.3858573931449911
High;0.0001199976000479;0.7536585365853659;1.0336090919415468
High;7.999840003199936e-05;0.859375;1.2188796143842608
High;0.6941461170776585;0.0246305418719211;-0.1378744919944883
Unknown;0.0223995520089598;0.4928571428571429;0.8859639067176897
Unknown;0.1541569168616627;0.2452830188679245;0.4642366758951387
Unknown;0.0002399952000959;-0.9044117647058824;-1.730721169967638
Low;0.5594288114237715;-0.0282708744247205;-0.1617330878258812
Unknown;0.3183136337273254;-0.1968787515006002;-0.2815212490191668
High;0.9216215675686488;0.0797773654916512;0.039080488765245
Unknown;0.3428331433371333;0.1904761904761904;0.3876442963357083
High;0.7648647027059459;0.037037037037037;0.1399116757759588
High;0.0031199376012479;-0.4953917050691244;-0.8902067828613368
Medium;0.0001599968000639;0.508994708994709;0.6738792457140631
Unknown;0.368472630547389;-0.1224489795918367;-0.2901001564110252
Medium;0.7721845563088738;-0.02372393961179;-0.068056079485655
Unknown;0.0001599968000639;0.7048780487804878;1.1129301720427855
High;0.0005199896002079;0.720164609053498;1.2390541422945356
High;0.6640667186656267;-0.0176870748299319;0.1369329043928679
Unknown;0.5972680546389072;0.0044444444444444;0.2657516962905843
Medium;0.0035599288014239;0.503448275862069;0.8465433026794578
High;0.8979020419591608;-0.1185185185185185;0.0600262546690769
Unknown;0.5733085338293235;-0.1231231231231231;-0.1864504322450704
High;3.999920001599968e-05;-0.7489143308330043;-1.6090376899400418
Unknown;0.7448251034979301;-0.2419753086419753;-0.0823551646208823
Medium;3.999920001599968e-05;-0.7244444444444444;-1.4078888330224086
Unknown;0.3941521169576608;-0.2418300653594771;-0.3027438541103311
Medium;0.0319193616127677;-0.6206088992974239;-1.0592546961090905
Control;0.2966340673186536;-0.1935483870967742;-0.3462190322326804
Unknown;0.4883902321953561;0.0212765957446808;0.3125532796863942
High;0.6792264154716906;0.1095983662355343;0.1329878357256007
High;0.0044799104017919;0.5296442687747036;0.6412481612659943
High;3.999920001599968e-05;-0.8560975609756097;-3.110174494658098
Unknown;0.0157596848063038;0.401294498381877;0.7040404982790293
High;0.3047939041219175;0.1185185185185185;0.348398287937775
Unknown;0.3309933801323974;0.1906158357771261;0.3090844057180184
High;0.0008399832003359;0.5959595959595959;0.9634062255680836
Unknown;0.6595868082638348;0.0390625;0.1917652048946082
Unknown;0.5054698906021879;0.1347517730496454;0.2999055046865346
Unknown;0.372072558548829;0.0887850467289719;0.272345923808156
Low;0.5834283314333714;0.0944444444444444;0.2025251136281692
High;0.0777984440311193;0.2771084337349397;0.487376740757375
Control;0.0339993200135997;0.4055555555555555;0.723104269176222
Unknown;0.3288734225315494;0.1176470588235294;0.304578823603326
High;0.5464690706185876;0.0321428571428571;-0.1900018128624241
High;0.3317533649327013;-0.3071895424836601;-0.3536379230086975
Low;0.4192316153676926;-0.1893939393939394;-0.3550647589738621
Medium;0.7184656306873862;0.1296296296296296;0.1832408073901404
Low;0.0527189456210875;0.2629051620648259;0.5112427976983884
High;0.0272394552108957;0.5432098765432098;0.9111247795031362
Unknown;0.3579528409431811;-0.0461538461538461;-0.3485992980235264
High;0.0007599848003039;-0.8585858585858586;-2.1630045543889547
Unknown;0.8817023659526809;-0.2095639943741209;-0.0317943134778192
High;0.8231035379292414;-0.0571428571428571;-0.0446988010982807
Unknown;0.8459430811383772;-0.1383647798742138;-0.0410428431894157
Low;0.0049199016019679;0.5714285714285714;1.2425394298846195
High;0.0409591808163836;-0.4951923076923077;-0.6909793817205682
High;3.999920001599968e-05;-0.8011695906432749;-2.530771382473762
Unknown;0.0057998840023199;0.6370370370370371;0.6629397475260581
High;0.0030799384012319;0.5277777777777778;0.8323432218872996
Medium;3.999920001599968e-05;0.8;1.2174325809190312
High;0.5179096418071638;-0.1287878787878787;-0.2497374237419216
Unknown;0.7341453170936582;-0.1496503496503496;-0.085583683588864
Medium;0.2727545449091018;0.3896103896103896;0.3500141422401448
High;0.0068398632027359;0.4656862745098039;0.6477209346294812
Unknown;0.0927181456370872;-0.2571428571428571;-0.7211657700376273
Unknown;0.3931921361572768;0.074074074074074;0.3863741697310769
High;0.1779164416711665;0.4024024024024024;0.4029634082099527
High;0.3926321473570529;0.2692307692307692;0.3214762907530596
Unknown;0.3298334033319333;-0.2906403940886699;-0.3932227638578783
High;0.7136257274854503;0.0142954390742001;0.1174509378591569
High;0.0383592328153436;0.41699604743083;0.5687848476588214
High;0.9493410131797364;-0.0142857142857142;0.0506822110255467
Low;0.0002799944001119;0.6819277108433734;0.9409018735495924
High;0.4803103937921241;0.0753968253968253;0.2709852817736338
Unknown;0.2638347233055338;-0.3741496598639456;-0.4942932168381028
High;0.367192656146877;0.0119375573921028;0.2914200389782088
High;0.0559588808223835;0.3805555555555555;0.6207264894239026
Unknown;0.7209855802883942;-0.036319612590799;0.1568764196077481
Unknown;0.1682766344673106;-0.4708994708994709;-0.5760431335467912
Medium;0.0001199976000479;0.7407407407407407;1.3486846995604878
High;0.0438391232175356;0.0785714285714285;0.5051627053071875
Low;0.3257934841303174;-0.2265943012211669;-0.32157822741539
Unknown;0.627787444251115;0.0979929161747343;-0.0751396713041203
Unknown;0.872862542749145;-0.1666666666666666;-0.0226606126467439
High;0.5227895442091158;-0.0507462686567164;0.1944504799947159
Medium;0.3996720065598688;0.1670702179176755;0.3401590356091982
High;0.0022799544009119;0.4748173779315648;0.7083584439817951
Medium;0.3949921001579968;0.0619047619047619;-0.2257450844558584
High;0.993380132397352;-0.0690335305719921;0.0340569943863095
Unknown;0.8083038339233215;-0.3680555555555556;0.0114638641749038
Unknown;0.6857462850742985;0.036036036036036;0.2330245224757119
High;0.7721045579088418;-0.0356589147286821;0.1065511243918221
Unknown;0.117277654446911;-0.3192307692307692;-0.6094248536218473
Unknown;0.0004399912001759;0.7844611528822055;1.1929305720154892
Unknown;0.0831183376332473;0.3838383838383838;0.5182956357014865
High;0.874542509149817;-0.0295358649789029;0.0794363840001525
High;0.0031999360012799;0.5517241379310345;0.8709185220696186
Unknown;3.999920001599968e-05;-0.7966764418377321;-2.6666325541831664
Unknown;0.0280394392112157;0.4612676056338028;0.7766574295580422
Unknown;0.6511469770604588;0.0886075949367088;0.1637247467198987
Medium;0.8997820043599128;0.1138014527845036;0.0598806389735328
High;0.3607927841443171;0.1986622073578595;0.2696045314762412
High;0.5293894122117557;0.1944444444444444;0.2272921568519615
High;0.0003999920001599;0.6186186186186187;0.8509043076241259
Unknown;0.0427991440171196;-0.7393689986282579;-0.8202197304838339
Unknown;0.2680746385072298;0.2591876208897485;0.3488376281243973
High;0.4851502969940601;0.0923076923076923;0.3094272900185602
Low;0.1478770424591508;-0.0030864197530864;-0.5306613189741533
High;0.1977560448791024;0.1691176470588235;0.3816428050245086
High;0.1920361592768144;0.1214285714285714;0.3436430741706102
High;0.6687066258674826;0.0702179176755447;0.189815052868971
Low;0.8557428851422971;-0.1299927378358751;0.0486603521615521
High;0.0001199976000479;0.6203703703703703;1.3219423402831925
Medium;0.8999820003599928;-0.0303030303030303;0.045107552493362
Medium;0.3128737425251495;-0.1895424836601307;-0.3099423859973144
High;0.0987580248395032;0.3529411764705882;0.5557654749302126
High;0.0679586408271834;0.3103044496487119;0.5064258773408831
Unknown;0.1557168856622867;-0.3263888888888889;-0.5547568226485886
Medium;0.0785584288314233;0.5608465608465608;0.3842869675470818
Unknown;0.7177856442871142;-0.0208333333333333;-0.1599827448568242
Medium;0.113917721645567;-0.3215149073327961;-0.4294101285231536
Medium;0.6497470050598988;0.0964912280701754;0.161046115333449
High;0.0016399672006559;0.467032967032967;0.8718196869063202
High;0.0379992400151997;-0.4320632638389647;-0.6272968046337798
Medium;0.4835103297934041;0.1434343434343434;0.2270354968817459
High;0.6043479130417392;0.0452380952380952;0.1841835046651539
Medium;0.8220635587288254;-0.0584795321637426;0.09545051642656
Unknown;3.999920001599968e-05;0.8266978922716628;1.090633002772515
Unknown;0.2897942041159176;0.3333333333333333;0.464043241588299
Medium;0.0112397752044959;-0.3220140515222482;-0.8054838103108207
Medium;0.0357992840143197;0.2476851851851851;0.6194012586429644
High;0.8000239995200096;0.08;0.1215637927417897
High;0.4429511409771804;-0.0545454545454545;0.2538867413389753
High;0.0068798624027519;0.4063989108236895;0.7517020359168469
Unknown;0.0003199936001279;0.8125;1.4654024297191917
High;0.3483930321393572;0.0927456382001836;0.3066625433241178
High;0.5997880042399152;-0.2467532467532467;-0.1795868457030404
High;0.8205435891282175;-0.0274170274170274;0.1529847803153589
Unknown;0.6614267714645707;0.1379310344827586;0.1811801041525112
Unknown;0.116597668046639;-0.3819444444444444;-0.7039700262230641
Unknown;0.0084798304033919;0.5116598079561042;0.9598750104224938
Unknown;0.2076358472830543;0.2574257425742574;0.3758706818506149
Medium;0.0386792264154716;-0.5333333333333333;-0.8659657479242682
Low;7.999840003199936e-05;-0.7035294117647058;-1.5035661518486774
Low;0.2052758944821103;0.0951048951048951;0.3546428939035619
High;0.4835103297934041;-0.3580858085808581;-0.2085974466013943
Low;0.0753184936301274;0.2056901191849288;0.4309962532708639
High;7.999840003199936e-05;-0.7789855072463768;-2.299990018841421
Unknown;0.4511109777804444;0.1794871794871795;0.2424638153626933
High;0.0704385912281754;-0.3144654088050314;-0.5771780830207988
Unknown;0.5513089738205236;-0.0507246376811594;0.2830125279543375
Control;0.0214795704085918;0.6444444444444445;1.0624730982473227
Medium;0.0010799784004319;0.5868945868945868;1.1269032537858787
Medium;0.0865582688346233;0.2619047619047619;0.655250095823188
Unknown;0.0271994560108797;0.541871921182266;0.6941106450777785
Control;0.2127957440851183;-0.3316326530612244;-0.5112347440575974
Low;0.9288614227715446;0.0476190476190476;-0.0199023609184301
Unknown;0.3271534569308614;-0.3507751937984496;-0.3021155913116441
High;0.7589048219035619;0.0321428571428571;0.2153456800213721
High;0.0938381232375352;-0.4285714285714285;-0.722962283258242
Unknown;0.5751484970300594;-0.1604477611940298;-0.1959716331710355
High;0.0307193856122877;0.5035211267605634;0.6448639878378475
Low;0.0259194816103677;0.6173913043478261;0.7597267160325794
Unknown;0.3119537609247815;0.1604938271604938;0.3527689334941968
High;0.1761564768704626;0.4444444444444444;0.6184667900922756
Medium;3.999920001599968e-05;-0.5016835016835017;-1.5064857387900477
Unknown;0.1853962920741585;-0.3090277777777778;-0.5040716004130225
High;3.999920001599968e-05;0.8666666666666667;1.4934652034799312
High;0.0525589488210235;0.4526315789473684;0.5358387478138652
Unknown;0.4447111057778844;0.3904761904761905;-0.224431555919089
High;0.0553588928221435;0.5899814471243042;0.5946997173650935
High;0.0157596848063038;0.4926624737945492;0.8299114177844336
High;0.1623567528649427;-0.1107142857142857;-0.5633571935404169
Medium;7.999840003199936e-05;-0.7699775952203136;-1.5150791088002582
High;0.0231995360092798;-0.6714285714285714;-0.9626698392538692
Low;0.5911081778364433;-0.4385272846811308;-0.1377912620470637
High;0.0095198096038079;0.3292978208232445;0.6834778282541993
Unknown;0.0957580848383032;-0.4068627450980392;-0.5534433158494985
Unknown;0.0006799864002719;-0.7586206896551724;-1.4759408499964153
High;0.2973940521189576;-0.4365671641791044;-0.2046673794081668
Unknown;0.500629987400252;0.0913348946135831;0.2709329402958707
Medium;0.8265034699306014;0.1027568922305764;0.147190168454889
Unknown;0.9583808323833524;0.1825396825396825;0.0691126259417009
Medium;0.0267194656106877;0.4744186046511628;0.7627642348920182
Unknown;0.7279054418911621;0.0851063829787234;0.1601286314269478
Unknown;0.6112677746445071;0.1860744297719087;-0.1169511028289558
Unknown;0.501269974600508;-0.2207792207792207;-0.2633614390175004
Unknown;0.1053178936421271;-0.3283828382838283;-0.5134352527134521
High;0.1853962920741585;-0.3455098934550989;-0.4765842128075826
High;0.0015199696006079;0.7435897435897436;1.18534492963853
Unknown;0.1032379352412951;0.2972972972972973;0.5378470626313412
Medium;0.0949181016379672;0.3826530612244898;0.6631022863863283
High;0.0032399352012959;0.7096018735362998;1.1165047544700284
High;0.0001999960000799;-0.6467532467532467;-1.8767709715045169
High;0.0213995720085598;0.4465753424657534;0.7258834583338168
High;0.7075458490830183;-0.2163742690058479;-0.1126154612730577
Unknown;0.4278714425711485;0.0502283105022831;0.2659136388729564
High;0.0115197696046079;0.4301470588235294;0.8618057015896549
Unknown;0.0743985120297594;-0.331715210355987;-0.5529591661060541
Medium;0.4579508409831803;-0.2708333333333333;-0.2636954862784006
Unknown;0.9384612307753843;-0.0333333333333333;0.0701979417155077
High;0.0218795624087518;-0.1001371742112482;-0.998367757638152
