Dosage;p-value;Cliff's Delta;Cohen's D
Medium;0.1449971000579988;-0.4740834386852086;-0.4333079909713925
Unknown;0.620547589048219;0.05;0.1625721818089355
Unknown;0.2032359352812943;0.3520408163265306;0.509998443497055
Medium;0.8057038859222816;-0.0027548209366391;-0.0801092001518355
Unknown;0.0739185216295674;-0.3909465020576131;-0.6378387654131195
Unknown;0.629307413851723;-0.1044776119402985;-0.1762931507737843
Unknown;0.0180796384072318;0.6028368794326241;0.8906022793101451
Unknown;3.999920001599968e-05;0.8558558558558559;1.760778201273497
Unknown;0.6967860642787145;0.1221095334685598;0.0953151477920424
High;0.0708785824283514;0.3933823529411764;0.6717307343685939
High;0.1605567888642227;-0.0146604938271604;0.4244121384155656
Low;0.0007999840003199;0.7200704225352113;1.2636214302501367
High;0.1729165416691666;0.115995115995116;0.3650036877093423
High;7.999840003199936e-05;0.7708333333333334;1.3174893859278607
Unknown;0.0309993800123997;0.5795454545454546;0.770116737206856
High;0.0001999960000799;-0.7414634146341463;-1.4921851123678709
High;0.0001199976000479;0.7734375;1.226625721604876
High;0.0002399952000959;0.8177339901477833;1.7639227201077388
Unknown;0.0076398472030559;-0.6535714285714286;-0.9855343142298923
Unknown;0.0889182216355672;0.4693396226415094;0.5501124962216986
Unknown;0.0001199976000479;0.8198529411764706;1.5159694008080242
Low;0.0001199976000479;-0.6291913214990138;-1.5876732512664289
Unknown;0.8572628547429051;-0.04921968787515;-0.0139695138930689
High;0.0153596928061438;-0.3153988868274582;-0.8712811731292466
Unknown;0.4863902721945561;-0.1761904761904762;-0.276329675782158
High;0.624307513849723;0.1058201058201058;0.227626828428815
High;0.0009999800003999;-0.5662442396313364;-0.9535119762645016
Medium;0.0257594848103037;0.373015873015873;0.5415381473002887
Unknown;0.122797544049119;0.2504638218923933;0.473798344375406
Medium;0.5115097698046039;-0.295470884255931;-0.190967362921127
Unknown;0.0407191856162876;0.4951219512195122;0.7094358455630062
High;0.0001199976000479;0.7050754458161865;1.1028067448918324
High;0.9378612427751444;-0.0421768707482993;-0.0175680494776036
Unknown;0.2818743625127497;-0.4577777777777778;-0.5243581761131598
Medium;0.0001199976000479;0.6896551724137931;1.0736728311361037
High;0.0032399352012959;0.6691358024691358;1.0687230842571254
Unknown;0.0261994760104797;0.4804804804804805;0.767904186928981
High;3.999920001599968e-05;0.8235294117647058;1.509913714083093
Unknown;0.8357832843343133;-0.0691358024691358;0.096119696755123
Medium;0.9523409531809364;-0.0395061728395061;0.0208258900578125
Unknown;0.75382492350153;-0.0261437908496732;0.1227842118034224
Medium;0.0223195536089278;-0.5737704918032787;-1.040628490690291
Control;0.4759104817903642;-0.0410557184750733;-0.2264138116339802
Unknown;0.625827483450331;0.2836879432624113;0.2116552617602755
High;0.6432271354572908;0.0830496936691626;0.1400464358304413
High;0.0042399152016959;0.458498023715415;0.7886214887363051
High;0.6473070538589228;-0.0060975609756097;0.1597952825071673
Unknown;0.0777184456310873;0.273462783171521;0.5491212626246069
High;0.0001599968000639;0.7530864197530864;0.9444939573265252
Unknown;0.0007599848003039;0.5757575757575758;0.7900868095159361
High;0.6781864362712746;-0.0434343434343434;0.15835911217157
Unknown;0.2114357712845743;0.30859375;0.4614266738873486
Unknown;0.4180716385672287;0.2340425531914893;0.356444138151931
Unknown;0.49655006899862;-0.2679127725856697;-0.1955645005254043
Low;0.0019999600007999;0.5541666666666667;0.8648303934399534
High;0.2855942881142377;0.0397590361445783;0.3547774772655415
Control;0.0048399032019359;0.5611111111111111;1.075036107319032
Unknown;0.0275594488110237;0.332516339869281;0.578815856401123
High;0.0137997240055198;-0.8107142857142857;-1.255718829257203
High;0.8803423931521369;0.0196078431372549;0.0550911823889945
Low;0.1557968840623187;0.2765151515151515;0.6147424221384051
Medium;0.9329013419731604;-0.1512345679012345;0.0935596227750508
Low;0.0431591368172636;-0.3307322929171669;-0.590487639605222
High;0.5282694346113078;0.2716049382716049;0.294930896566138
Unknown;0.1455970880582388;0.3942307692307692;0.555020405726193
High;0.503589928201436;-0.1414141414141414;-0.2936587715427792
Unknown;0.24767504649907;0.2109704641350211;0.4074521841724768
High;0.0826783464330713;0.1777777777777777;0.441328295863281
Unknown;0.4084318313633727;0.2641509433962264;0.3518438927032486
Low;0.3820323593528129;-0.2108843537414966;-0.387546658851995
High;0.0017599648007039;0.5088141025641025;0.7948660095263989
High;3.999920001599968e-05;-0.7222222222222222;-2.09049591200394
Unknown;0.0055998880022399;0.662962962962963;0.9931084603045937
High;0.7149457010859783;0.0262345679012345;0.1212888785933798
Medium;0.0208795824083518;0.3614457831325301;0.659158189021872
High;0.0766384672306553;0.3863636363636363;0.6193050722519873
Unknown;0.1110377792444151;0.2825174825174825;0.4650722017974254
Medium;7.999840003199936e-05;-0.3784786641929499;-1.5868306220386392
High;0.0051198976020479;0.4485294117647059;0.7290579953143854
Unknown;0.124757504849903;0.1821428571428571;0.5929751939663723
Unknown;0.0288394232115357;0.5555555555555556;0.8445518962671789
High;0.2081558368832623;-0.018018018018018;-0.4548953836295574
High;0.6957860842783145;-0.2365384615384615;0.006234137751983
Unknown;0.0003199936001279;0.7536945812807881;1.6209020096043807
High;0.2785944281114377;0.1701837985023825;0.3176285615994089
High;0.3227535449291014;0.042490118577075;0.3112171650615828
High;0.0001599968000639;0.819047619047619;1.7320776271648533
Low;0.0003199936001279;0.6734939759036145;0.5936173295840526
High;0.0020799584008319;0.6607142857142857;0.915500675531032
Unknown;0.0022399552008959;0.6326530612244898;1.5405988693926675
High;0.3234735305293894;0.1248852157943067;0.314150013111819
High;0.0572388552228955;-0.2111111111111111;-0.7387337491846502
Unknown;0.2569148617027659;-0.3656174334140435;-0.4562455425713076
Unknown;0.0685186296274074;0.4656084656084656;0.7171038720101898
Medium;0.1399172016559668;0.1367521367521367;0.4982578254209449
High;0.2908741825163496;0.1142857142857142;0.2804809832241386
Low;0.6900661986760265;0.0868385345997286;0.1408466717974596
Unknown;0.0163196736065278;0.6033057851239669;0.7010916769511302
Unknown;0.0799984000319993;0.3757575757575757;0.4542699848609248
High;0.0063598728025439;0.4139303482587064;0.671811765964251
Medium;0.9567808643827124;-0.1840193704600484;-0.030085644970633
High;0.1913561728765424;-0.2068435217224144;-0.3286621385779845
Medium;0.0258794824103517;-0.1571428571428571;-0.8417889967518586
High;0.0897582048359032;0.4635108481262327;0.4690560985186452
Unknown;0.0173996520069598;0.5902777777777778;1.0311136507551062
Unknown;0.7707445851082978;0.036036036036036;-0.1049826125623489
High;0.9027819443611128;-0.083204134366925;0.053841871710514
Unknown;0.505229895402092;-0.1711538461538461;-0.2573790745795728
Unknown;0.0217995640087198;0.4135338345864661;0.8673044531008174
Unknown;0.1078378432431351;0.2848484848484848;0.511574221892322
High;0.1609967800643987;0.2531645569620253;0.471785489472312
High;0.6401471970560588;0.0886699507389162;0.2083124803499478
Unknown;0.0358392832143357;0.3607038123167155;0.6489197536197429
Unknown;0.1355572888542229;-0.3327464788732394;-0.5518832704982862
Unknown;0.9503409931801364;-0.1111111111111111;0.0419611468988638
Medium;0.0365992680146397;0.6077481840193705;0.7915645352126806
High;0.0015199696006079;0.5357859531772575;0.7252649820226563
High;0.3017539649207016;-0.3555555555555555;-0.3705637370811777
High;0.0028399432011359;0.6066066066066066;0.7797505586042663
Unknown;0.0004799904001919;0.7338820301783264;1.1697149095744803
Unknown;3.999920001599968e-05;0.9052224371373307;1.2764599863120354
High;0.0943181136377272;-0.4846153846153846;-0.8951567167280711
Low;0.0367992640147197;0.4012345679012346;0.7130556459887712
High;0.7701045979080419;-0.0091911764705882;0.1083340350211863
High;3.999920001599968e-05;0.7738095238095238;0.929942188185705
High;0.0009199816003679;0.6053268765133172;1.036569005167999
Low;0.0025999480010399;0.3983297022512709;0.5522016625989266
High;0.2723945521089578;0.2901234567901234;0.3845671362855346
Medium;0.8386632267354653;-0.0929292929292929;0.0821778379602598
Medium;0.7591448171036579;-0.0490196078431372;-0.0952495494494415
High;0.6805063898722026;0.1505882352941176;-0.1226043932232789
High;3.999920001599968e-05;0.8553864168618267;1.3786394923296772
Unknown;0.6205075898482031;0.1111111111111111;0.1927976718497153
Medium;0.0035199296014079;0.6402116402116402;1.0357268389292869
Unknown;0.7633047339053219;0.1215277777777777;0.155804365529547
Medium;0.0109197816043679;-0.4049153908138598;-0.6599393056099507
Medium;0.0075998480030399;0.5029239766081871;0.8371006575703559
High;0.0016399672006559;0.5206043956043956;0.7242876714549931
High;0.0299194016119677;0.3508267433501078;0.6193590087680246
Medium;0.0004799904001919;0.6585858585858586;1.0824411170640102
High;0.2038359232815343;-0.2;-0.414990156378873
Medium;0.7799044019119618;0.1608187134502924;0.1303541226385602
Unknown;0.0308393832123357;0.4660421545667447;0.8563307398064345
Unknown;0.8330233395332093;0.0576923076923076;0.0964344500312278
Medium;0.1390372192556148;0.3161592505854801;0.4075160002756267
Medium;0.3339533209335813;0.1967592592592592;0.301433481529628
High;0.9600607987840244;0.18;0.0892921853275999
High;0.0211995760084798;0.3138755980861244;0.6586861363258866
High;0.3475130497390052;0.1422736555479918;0.2774783047801227
Unknown;0.1439571208575828;-0.4166666666666667;-0.6057388441464966
High;0.0128797424051518;-0.5234159779614325;-0.6003609133892027
High;0.0145197096058078;0.548051948051948;1.0127708671446594
High;0.7164256714865702;-0.2034632034632034;-0.1229103747039849
Unknown;0.6974660506789864;0.0591133004926108;0.1726695354578981
Unknown;0.3428331433371333;0.3055555555555556;0.4110884975432724
Unknown;0.0395992080158396;0.4430727023319616;0.7730491349684233
Unknown;0.0767584648307033;-0.3234323432343234;-0.5520708609866487
Medium;0.50414991700166;0.1214285714285714;0.2832085399564341
Low;7.999840003199936e-05;-0.7658823529411765;-2.123160580866748
Low;0.1485970280594388;0.1552447552447552;0.4346522888883383
High;0.0001199976000479;0.6171617161716172;0.9460363270879028
Low;0.0092798144037119;0.101114955786236;0.9437677025242112
High;0.6784664306713866;-0.0815217391304347;-0.1692210405547572
Unknown;0.247755044899102;0.1506410256410256;0.3612580650408439
High;0.0865982680346393;-0.3694968553459119;-0.546743075931002
Unknown;0.0591988160236795;0.3115942028985507;1.0179748355890987
Control;0.240795184096318;-0.237037037037037;-0.5646794802547084
Medium;0.0027199456010879;0.4757834757834758;1.0260755917689874
Medium;0.2660346793064139;-0.2658730158730158;-0.4196918975916028
Unknown;0.2894742105157897;-0.3990147783251231;-0.4320930598850474
Control;0.9695006099878004;0.1454081632653061;-0.0182065728897586
Low;0.2578348433031339;-0.2416666666666666;-0.3788217427609046
Unknown;0.0076398472030559;0.436046511627907;0.8002827322536837
High;0.4197916041679166;0.1464285714285714;0.3034887519584762
High;3.999920001599968e-05;0.9635258358662614;2.4221042822833905
Unknown;7.999840003199936e-05;0.7425373134328358;1.138901763000104
High;0.0018399632007359;0.6302816901408451;1.0712102909860477
Low;0.2395952080958381;-0.2434782608695652;-0.5591129826358854
Unknown;0.4225515489690206;0.1522633744855967;0.2848732835617788
High;0.0008399832003359;0.7555555555555555;1.530912726550426
Medium;0.0422791544169116;0.3425925925925926;0.6094534280513583
Unknown;0.9361412771744564;-0.1423611111111111;-0.0286063833316753
High;0.6941061178776424;0.094017094017094;0.1478978426041662
High;0.0859582808343833;0.4277511961722488;0.4786142400437365
Unknown;0.0317193656126877;0.3571428571428571;0.6573238175988193
High;0.0995180096398072;0.196660482374768;0.4902794028383929
High;0.0415991680166396;-0.4171907756813417;-0.7637996265415334
High;0.97570048599028;0.075;0.0371690061297992
Medium;0.984660306793864;0.1097834204630321;0.0081976866070279
High;3.999920001599968e-05;-0.961904761904762;-2.1801381398799027
Low;0.0024799504009919;0.5364891518737672;0.7842738885367184
High;0.0088798224035519;0.3323244552058111;0.540781411493329
Unknown;0.0158396832063358;0.3472222222222222;0.7426045947318339
Unknown;0.0008399832003359;0.6057471264367816;1.1218180121592896
High;0.3158736825263494;0.1865671641791045;0.3524167037469817
Unknown;0.0896782064358712;-0.4285714285714285;-0.6254371218521585
Medium;0.0002399952000959;0.7443609022556391;1.4031396669905942
Unknown;0.7266254674906502;-0.0714285714285714;-0.1258920471209453
Medium;0.0049999000019999;-0.5976744186046512;-1.1765612136066117
Unknown;0.5963480730385392;-0.425531914893617;-0.2045617305261258
Unknown;0.122197556048879;-0.1908763505402161;-0.3883159950768644
Unknown;0.6567868642627147;0.0727272727272727;0.2102280956015546
Unknown;0.0023599528009439;0.6188118811881188;0.9334650445370216
High;0.0004799904001919;0.6438356164383562;1.0162403751555005
High;0.6462670746585069;-0.2371794871794871;-0.1745996150885027
Unknown;0.1837163256734865;0.4714714714714714;0.4886334213255685
Medium;0.0973580528389432;-0.3061224489795918;-0.7287695244798599
High;0.7917841643167136;-0.180327868852459;-0.0798232063697168
High;0.3136737265254695;-0.1818181818181818;-0.4125987208087024
High;0.2877542449151017;-0.2246575342465753;-0.3680706851558307
High;0.0009199816003679;0.6491228070175439;0.9058020025558002
Unknown;0.0002799944001119;0.6925418569254186;1.0686748511000652
High;0.878462430751385;-0.0036764705882352;0.0865124273580166
Unknown;0.0003999920001599;0.6059870550161812;1.0241688614159796
Medium;0.2746745065098698;-0.5399305555555556;-0.4175444222819383
Unknown;0.2112757744845103;0.3533333333333333;0.5229952617329112
High;0.7093058138837224;0.0713305898491083;0.1367389227984017
Medium;0.8167836643267135;-0.0522388059701492;0.1230443513898564
Medium;0.0826383472330553;0.1511961722488038;0.595031487156492
Low;0.7880242395152097;-0.0765765765765765;0.1415339749129689
High;0.1830763384732305;0.2867853795688847;0.4224473985360441
High;0.4614307713845723;0.1538461538461538;0.3368969675601818
High;0.2234755304893902;0.0959595959595959;0.364861687430991
Unknown;0.0271594568108637;0.6641975308641975;0.7497690801886654
High;0.0003599928001439;0.7119815668202765;0.9821743800931028
High;3.999920001599968e-05;0.692443919716647;1.2399586460158676
High;0.3529529409411812;0.1205673758865248;0.394744040801554
High;0.0602387952240955;0.3296296296296296;0.4688429453207925
Unknown;0.3224335513289734;-0.2851851851851852;-0.4243658731917905
Unknown;0.0660786784264314;0.3146417445482866;0.5553032586246057
Unknown;0.0388792224155516;0.4756944444444444;0.7498439831962839
High;0.0124397512049759;-0.5376984126984127;-1.050660022830046
High;0.0184796304073918;0.3914656771799629;0.6549493647211584
Unknown;0.0003199936001279;0.6813953488372093;1.1175420532678717
Unknown;0.4293514129717405;0.1669135802469135;-0.2108919703252687
Unknown;0.0672386552268954;0.4836363636363636;0.800380908914305
Unknown;0.0013599728005439;0.5028490028490028;0.7594632864427512
Unknown;0.0074398512029759;0.5492822966507177;0.694827160098317
Unknown;0.6888262234755305;0.0343980343980344;0.1352496206087085
Unknown;0.125637487250255;-0.5032679738562091;-0.6782223512597498
High;0.6772264554708906;0.12890625;0.1596250513207895
Unknown;0.3165536689266214;-0.25;-0.4266419213735058
Unknown;0.4725505489890202;-0.096590909090909;-0.2250271483251903
High;0.0148397032059358;0.315079365079365;0.5541247635932272
Unknown;0.0579988400231995;0.3402597402597402;0.7294532395109955
High;0.0440791184176316;0.5218390804597701;0.6893192951978756
Unknown;0.0318393632127357;0.4659090909090909;0.7408058025537454
High;0.0014799704005919;0.571590909090909;0.8435199026400094
Unknown;7.999840003199936e-05;0.7934782608695652;1.0444449212891511
Low;0.5301493970120598;-0.2716049382716049;-0.1983256146530295
Low;0.0038399232015359;0.4629629629629629;0.7954184789151336
Low;0.4448311033779324;-0.0809190809190809;-0.2358720958116743
Medium;0.3628727425451491;0.2296296296296296;0.3232073497620688
Unknown;0.0001999960000799;0.6185567010309279;1.0263845643038716
High;0.0024399512009759;-0.842948717948718;-1.176491757595968
Unknown;0.5684686306273875;0.261437908496732;0.2097916952372619
High;0.0712785744285114;-0.4897959183673469;-0.8130226359238689
High;0.3973120537589248;0.0429292929292929;0.2605810226955082
