Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.3841523169536609;-0.2198581560283688;-0.3856133990700359
Unknown;0.2166356672866542;0.5945945945945946;0.3699822298889501
Unknown;0.7280654386912262;0.0352941176470588;0.109903570713853
High;0.1090778184436311;0.3161764705882353;0.3971269773294231
High;0.9518209635807284;-0.2777777777777778;0.0894290244939332
Low;0.0696786064278714;0.4119718309859155;0.5201539675914502
High;0.4504709905801884;0.0231990231990232;0.2274633277067044
High;0.0046399072018559;-0.7013888888888888;-1.6385554115733518
Unknown;0.0006399872002559;-0.5833333333333334;-1.7179109458600397
High;0.1655566888662226;0.3121951219512195;0.4196882870215053
High;0.8159436811263775;-0.1796875;-0.0729728339901185
High;0.748745025099498;-0.0935960591133004;-0.1312566588712464
Unknown;0.0035199296014079;-0.4214285714285714;-1.2537732126263073
Unknown;0.0617987640247195;0.3632075471698113;0.3121027122744265
Unknown;0.0001199976000479;0.8198529411764706;1.1478389849310262
Low;0.0027599448011039;-0.5305719921104537;-1.094903937982047
Unknown;0.122917541649167;0.2460984393757503;0.3867987229484559
High;0.6891062178756425;-0.046382189239332;0.1630118346718106
Unknown;0.0831583368332633;0.3666666666666666;0.5920006103696316
High;0.2523949521009579;-0.291005291005291;-0.4819536555523891
High;0.5923081538369233;-0.1912442396313364;-0.057042133311004
Medium;0.3244335113297734;0.1941798941798941;0.260552120308525
Unknown;0.9570608587828244;0.1168831168831168;0.0501000353726597
Medium;0.0334393312133757;0.3242271746944644;0.5152857515420928
Unknown;0.1383572328553429;0.2951219512195122;0.356196608226749
High;0.0299594008119837;-0.6323731138545954;-0.9792731733228248
High;0.0002799944001119;0.4462585034013605;0.7362787902920227
Unknown;0.0800783984320313;0.4844444444444444;0.6914561986973737
Medium;0.3521529569408612;0.1528735632183908;0.3112474869863976
High;0.1929161416771664;0.2172839506172839;0.4147854316778595
Unknown;0.1420771584568308;0.3873873873873873;0.4375708893442139
High;0.0017599648007039;0.4307145677062771;0.6717707218990984
Unknown;0.0081198376032479;0.4864197530864197;0.732421253841876
Medium;0.1455570888582228;0.1387654320987654;0.3733448934860037
Unknown;0.2719945601087978;0.4444444444444444;0.379091263875588
Medium;0.4475910481790364;-0.3957845433255269;-0.2666933973434138
Control;0.492310153796924;0.0351906158357771;-0.2140588694696297
Unknown;0.1693166136677266;-0.1489361702127659;-0.6669462929100602
High;0.4635107297854043;-0.2294077603812117;-0.1159709239160314
High;0.5949881002379952;-0.0810276679841897;-0.1705236766393126
High;0.4087118257634847;0.2731707317073171;0.2609707126352211
Unknown;0.0054798904021919;-0.3236245954692556;-1.045937068098317
High;0.6741065178696426;0.3160493827160494;-0.0964094279259349
Unknown;0.3091938161236775;0.1632453567937438;0.2773489560538337
High;0.7222655546889062;0.0505050505050505;0.1702551531864211
Unknown;0.6100277994440111;-0.1484375;-0.1817858345038186
Unknown;0.5972280554388912;-0.2482269503546099;-0.1962015570852055
Unknown;0.4258314833703326;-0.2647975077881619;-0.0870145549756811
Low;0.2759144817103658;0.1805555555555555;0.2652424874524647
High;0.0009199816003679;-0.7228915662650602;-1.5102821202222172
Control;0.6534669306613867;-0.225;-0.1375064849744343
Unknown;0.9370212595748084;0.0669934640522875;0.0449713022504034
High;0.0544389112217755;-0.2;-0.8408667323332246
High;0.0152396952060958;0.5381263616557734;0.7267028800694957
Low;0.2843943121137577;-0.1666666666666666;-0.5260945025909096
Medium;0.8552228955420892;-0.0185185185185185;0.2195976977887057
Low;0.0321193576128477;-0.453781512605042;-0.695170551365617
High;0.2699546009079818;-0.1543209876543209;-0.4857590727325721
Unknown;0.1700765984680306;0.2192307692307692;0.4625088797141097
High;0.1514369712605748;0.0858585858585858;-0.7223334336237298
Unknown;0.239835203295934;0.1364275668073136;0.408845431947663
High;0.0063998720025599;0.4169312169312169;0.65167826297651
Unknown;0.8372232555348893;-0.0566037735849056;0.050419013066125
Low;0.0319593608127837;0.5238095238095238;0.8092966600847027
High;0.5831483370332593;0.0865384615384615;0.1722235010319885
High;0.7207455850882982;-0.2266081871345029;-0.0617739442033835
Unknown;0.1494770104597908;0.2740740740740741;0.421114445072844
High;0.1712765744685106;-0.3248456790123457;-0.4537680432106439
Medium;0.0671186576268474;-0.3421686746987952;-0.646088673246504
High;0.2919941601167977;0.1325757575757575;0.3929915769560816
Unknown;0.6907061858762825;0.179020979020979;-0.0335411725679014
Medium;0.7137057258854823;-0.2244897959183673;-0.0273991067207239
High;0.369952600947981;0.1176470588235294;0.2835932783630564
Unknown;0.3904721905561888;0.0071428571428571;-0.3266203872629143
Unknown;0.2991140177196456;-0.1543209876543209;-0.3049350502927854
High;0.999060018799624;-0.1351351351351351;0.0591719835598404
High;0.0398792024159516;0.4346153846153846;0.3752638152783139
Unknown;0.0101597968040639;-0.6650246305418719;-1.2957281954054811
High;0.1003579928401432;0.2253233492171545;0.4425847302722842
High;0.0073598528029439;0.4723320158102767;0.8129873175150032
High;0.0939181216375672;-0.3142857142857143;-0.88767658631916
Low;0.5811083778324434;-0.144578313253012;0.2000171205573514
High;0.8264634707305853;-0.119047619047619;0.17872364462423
Unknown;0.1007579848403032;0.4013605442176871;0.6579307222795674
High;0.1626767464650707;0.2194674012855831;0.3008602576615269
High;0.5889882202355953;0.1;0.2222984990908708
Unknown;0.3279134417311654;-0.234866828087167;-0.3572359022103126
Unknown;0.0795584088318233;0.5978835978835979;0.5446571142412929
Medium;0.2136757264854702;-0.0427350427350427;-0.464376378953356
High;0.6549469010619787;-0.1303571428571428;0.1461507581548934
Low;0.0523989520209595;0.0067842605156037;-0.8206332264095462
Unknown;0.4574708505829883;-0.1086186540731995;-0.1944823507664564
Unknown;0.0006799864002719;0.5333333333333333;0.6209834750978264
High;0.7023859522809544;-0.154228855721393;-0.085879503983297
Medium;0.3396332073358533;0.1089588377723971;0.2305307542304642
High;0.6523069538609227;0.0196078431372549;0.1282103507906026
Medium;0.0153996920061598;-0.3047619047619048;-0.982371151586694
High;0.0290794184116317;-0.3609467455621302;-0.8180705616455538
Unknown;0.0316793664126717;0.5555555555555556;0.6758476054182981
Unknown;0.24947501049979;0.2702702702702703;0.446675247801804
High;0.1409571808563828;0.1844961240310077;0.3216052738698942
Unknown;0.1556768864622707;0.2692307692307692;0.5342651866585758
Unknown;0.3410731785364292;0.2531328320802005;0.340057471471018
Unknown;0.118757624847503;-0.4282828282828282;-0.544216388234647
High;0.2726345473090538;-0.1195499296765119;-0.4208226755859632
High;0.1822763544729105;0.2315270935960591;0.5317314827833731
Unknown;0.0094798104037919;0.4780058651026393;0.5294708759412746
Unknown;0.625707485850283;-0.2746478873239437;-0.1547869397271418
Unknown;0.6609867802643947;-0.0098452883263009;0.2019409890316516
Medium;0.3331533369332613;-0.2493946731234866;-0.3845226903630828
High;0.1028779424411511;0.2494983277591973;0.4538563583790178
High;0.6700265994680107;-0.1388888888888889;0.0241698094318172
High;0.7039859202815943;0.057057057057057;0.1628971065347265
Unknown;0.0002399952000959;0.7366255144032922;0.5579838779652048
Unknown;0.5207495850082998;-0.2359767891682785;-0.192211353714393
High;0.8199436011279775;-0.0307692307692307;0.0949637202892232
Low;0.2346353072938541;0.2037037037037037;0.4061220446264905
High;0.0340393192136157;-0.4632352941176471;-0.8840174481163509
High;0.4775904481910362;0.1535714285714285;0.2027440044139319
High;0.0575988480230395;-0.1525423728813559;-1.0997985869650926
Low;0.117797644047119;0.1946259985475671;-0.4338004173986286
High;0.4101517969640607;0.0833333333333333;-0.2841180197333084
Medium;3.999920001599968e-05;0.7696969696969697;0.5759885872655921
Medium;0.3025939481210375;0.2107843137254902;0.3113118139540861
High;0.872822543549129;0.2494117647058823;0.0708173784904874
High;0.0187996240075198;0.3548009367681499;0.3525979448034512
Unknown;0.2045959080818383;-0.3506944444444444;-0.5105717682056087
Medium;0.0704785904281914;0.4497354497354497;0.6871855917910248
Unknown;0.5509089818203636;0.0486111111111111;-0.1926841925459908
Medium;0.1664366712665746;0.2022562449637389;0.3424424528379522
Medium;0.0833183336333273;0.3070175438596491;0.5770644577489171
High;0.0950780984380312;0.2760989010989011;0.480857792742028
High;0.0458790824183516;0.2544931703810209;0.4672430140521122
Medium;0.0305193896122077;0.4262626262626263;0.6580539575239086
High;0.1399572008559828;-0.3452380952380952;-0.562691616964027
Medium;0.252034959300814;0.2280701754385964;0.3643691651631954
Unknown;0.0474790504189916;-0.414519906323185;-1.019147499267416
Unknown;0.7249455010899782;0.1858974358974359;0.2064391984070681
Medium;0.7932241355172897;0.0456674473067915;0.0786096700125979
Medium;0.3005539889202216;0.0972222222222222;0.3209353492757819
High;0.8852222955540889;-0.1333333333333333;-0.0083038426919665
High;0.122397552048959;0.2535885167464115;0.4253472190156831
High;0.7326253474930502;0.0176991150442477;0.1368582885768994
Unknown;0.9044219115617688;-0.0277777777777777;0.0085728729611884
High;0.1819963600727985;0.1083562901744719;0.3766205219136971
High;0.0021199576008479;0.6363636363636364;0.5257272226254002
High;0.0706385872282554;-0.4747474747474747;-0.6852361679434525
Unknown;0.7285054298914022;-0.2807881773399014;0.0659088264464195
Unknown;0.0066398672026559;0.6736111111111112;0.6512117155360407
Unknown;0.0367992640147197;-0.3909465020576131;-1.0326166716780931
Unknown;0.9667806643867124;0.1617161716171617;0.0434128932590412
Medium;0.6727865442691147;0.0238095238095238;0.1861965757785567
Low;0.5889482210355793;0.0658823529411764;0.1992580073417289
Low;0.0002799944001119;-0.737062937062937;-1.7573540027623056
High;0.0629187416251675;0.292079207920792;0.5366125725177268
Low;0.0468790624187516;-0.0826605151864667;-0.7199888229680615
High;0.0009199816003679;0.7028985507246377;1.1852382037298257
Unknown;0.3488730225395492;-0.2307692307692307;-0.292698162983152
High;0.8491830163396732;0.1320754716981132;0.1113000167942685
Unknown;0.5671486570268595;0.0217391304347826;-0.2064709610562316
Control;0.4079918401631967;0.1407407407407407;0.3831162284585544
Medium;0.0263594728105437;0.4159544159544159;0.6740506507911105
Medium;0.3931121377572448;-0.2857142857142857;-0.1847457292317844
Unknown;0.0071198576028479;-0.3891625615763547;-1.320030972786707
Control;0.6493070138597228;0.0714285714285714;0.2531116507007927
Low;0.0015199696006079;0.5952380952380952;0.8805762209939605
Unknown;0.6735865282694347;0.005813953488372;0.1618645004214483
High;0.4521109577808443;0.1464285714285714;0.2923515673804379
High;0.0069598608027839;0.6109422492401215;0.9143677310168932
Unknown;0.495070098598028;-0.2276119402985074;-0.185732412001576
High;0.6363072738545229;0.1267605633802817;0.1938354573134873
Low;0.0287994240115197;-0.591304347826087;-1.2461573000582709
Unknown;0.1602767944641107;-0.3415637860082304;-0.6412946501175729
High;0.0196796064078718;0.5703703703703704;1.048968606951553
Medium;0.0192796144077118;0.404040404040404;0.3893525797122951
Unknown;0.6379072418551629;0.0972222222222222;0.1982037714484432
High;0.3220735585288294;-0.2512820512820513;-0.347838263070224
High;0.0615187696246075;0.3330143540669856;0.3973343008827352
Unknown;0.2267954640907181;-0.4714285714285714;-0.3097200829796945
High;0.5541889162216755;-0.1632653061224489;0.2254820059816862
High;0.3056738865222695;0.1278825995807128;0.3851537413339858
High;0.4793904121917561;0.1464285714285714;0.2358800925936528
Medium;0.3192336153276934;-0.1247199402539208;-0.3030315038210768
High;0.0040399192016159;-0.7714285714285715;-1.567470535001668
Low;0.0001599968000639;0.6607495069033531;0.6249198215924326
High;0.5807483850322993;-0.1779661016949152;-0.130431578320443
Unknown;0.0064798704025919;-0.2826797385620915;-1.065288353638334
Unknown;0.0588388232235355;0.3517241379310344;0.6276706240658525
High;0.0623187536249275;-0.3432835820895522;-0.7703744200287489
Unknown;0.0683986320273594;0.4285714285714285;0.461097967279819
Medium;0.3845523089538209;0.1027568922305764;0.3527094496581376
Unknown;0.6935861282774345;-0.0515873015873015;-0.1326036804610055
Medium;0.1017179656406871;-0.4093023255813953;-0.6239520628068838
Unknown;0.9677006459870804;-0.0921985815602836;0.2155559177920661
Unknown;0.746265074698506;-0.1940776310524209;-0.0584660750036113
Unknown;0.874982500349993;0.0519480519480519;0.1277200213561453
Unknown;0.1630767384652307;0.193069306930693;0.3679630030084832
High;0.0149997000059998;0.4642313546423135;0.8119908967489563
High;0.9095418091638168;-0.0769230769230769;0.118511333013697
Unknown;0.3092738145237095;0.1621621621621621;0.3048901254241654
Medium;0.0208795824083518;-0.5459183673469388;-0.9771967808181272
High;0.2205555888882222;-0.3021077283372365;-0.495003626735644
High;0.25087498250035;0.3142857142857143;0.4602113877423061
High;0.865862682746345;-0.1260273972602739;-0.026109976069945
High;0.0851582968340633;0.3304093567251462;0.5726112150635712
Unknown;0.3639127217455651;0.2267884322678843;0.2396128140085382
High;0.0769184616307673;-0.3125;-0.7023863405845536
Unknown;0.0001999960000799;0.6262135922330098;0.822536816470913
Medium;0.2065958680826383;-0.1354166666666666;-0.4800050389357067
Unknown;0.883942321153577;0.5;0.1465102748232279
High;0.8155436891262174;0.0342935528120713;-0.0525160484181179
Medium;0.1120377592448151;-0.2350746268656716;-0.6643324367622211
Medium;0.0057198856022879;-0.1885167464114832;-1.3835995109339951
Low;0.7972240555188896;-0.2192192192192192;-0.0078742761374609
High;0.6586668266634668;0.0328022492970946;0.1881990298921493
High;0.1829563408731825;-0.0256410256410256;-0.7371318201665127
High;0.7131457370852583;0.0437710437710437;0.1271586937374229
Unknown;0.0584788304233915;0.328395061728395;0.5362664073248748
High;0.0277994440111197;-0.5576036866359447;-1.1193491344555664
High;0.125957480850383;0.2680047225501771;0.359331744878787
High;0.2171556568868622;-0.1205673758865248;-0.5588736810414454
High;0.0532789344213115;0.3462962962962962;0.4098320587187165
Unknown;0.7760244795104098;-0.037037037037037;0.1999414291206467
Unknown;0.6770264594708106;-0.0887850467289719;-0.0901833931388716
Unknown;0.0761984760304793;0.4305555555555556;0.4075508300661514
High;0.1913561728765424;0.242063492063492;0.4209403218856501
High;0.5197496050078998;0.196660482374768;0.2300397156007266
Unknown;0.0238795224095518;0.4534883720930232;0.4791308480076583
Unknown;0.1804763904721905;0.2533333333333333;0.3546206153288437
Unknown;0.7561448771024579;-0.0254545454545454;0.2275467565800756
Unknown;0.0049599008019839;0.4786324786324786;0.4883475434677641
Unknown;0.6318673626527469;0.0028708133971291;0.1834371505062238
Unknown;0.0343193136137277;-0.2383292383292383;-0.8209929685022889
Unknown;0.9780204395912082;0.1830065359477124;0.0156944172514212
High;0.2337553248935021;-0.55859375;-0.4317386837721303
Unknown;0.627827443451131;0.0576923076923076;0.2637431828417027
Unknown;0.0299994000119997;-0.3681818181818181;-0.9331537319865476
High;0.0638387232255354;0.3238095238095238;0.3789110518871811
Unknown;0.9004219915601688;0.0181818181818181;0.0837506052280447
High;0.122357552848943;-0.2551724137931034;-0.6001041467023422
Unknown;0.0030799384012319;0.5946969696969697;0.8307768403856477
High;0.0091198176036479;0.575;0.8230354030568546
Unknown;0.9564208715825684;-0.1775362318840579;0.1197941036547715
Low;0.982780344393112;-0.1450617283950617;0.024013603699328
Low;0.0088398232035359;-0.5252525252525253;-0.8601954225834889
Low;0.9157416851662968;0.0689310689310689;0.1071876072797773
Medium;0.2200755984880302;-0.277037037037037;-0.4595327865578039
Unknown;0.491870162596748;0.077788191190253;0.2251164776952976
High;0.0501189976200476;0.5128205128205128;0.5919580846981211
Unknown;0.49795004099918;0.0522875816993464;0.3536250178109371
High;0.1925561488770224;-0.3605442176870748;-0.6038716096331134
High;0.0903581928361432;0.2828282828282828;0.4052933491057621
Unknown;0.2169156616867662;0.1396438612933458;0.3447872745849359
Medium;0.7343053138937221;0.2518080210387903;0.1253094125683875
High;0.0102397952040959;-0.6850574712643678;-1.0289716458351097
Medium;0.9173016539669206;-0.1275510204081632;0.0010099634130723
High;0.2930741385172296;-0.5954861111111112;-0.3284926267217604
Medium;0.7020659586808263;-0.0909090909090909;-0.048162977989088
Unknown;0.0619187616247675;0.37890625;0.643446329567584
